2733,0.113465674
11045,0.11341165
3234,0.11337604
145,0.11329126
2900,0.113285355
7631,0.11325809
6780,0.11325283
3272,0.11324802
2243,0.11323713
2615,0.11321027
6057,0.11318095
7159,0.11315986
2108,0.11313383
6700,0.11310164
1432,0.11305822
9567,0.11292498
1546,0.112914406
11062,0.11290327
2839,0.11290144
9559,0.11284839
9768,0.11279311
2735,0.11277444
4366,0.11275444
729,0.11271348
11130,0.112667836
1047,0.11266775
1304,0.112618506
4632,0.11258301
6705,0.1125451
7031,0.112542406
726,0.11253615
3171,0.11252959
11559,0.11249745
7269,0.11249294
1268,0.112460345
7034,0.112404995
2813,0.112400584
12238,0.11239509
6373,0.112390056
6088,0.11238787
990,0.11235045
6071,0.11230998
7237,0.11227665
776,0.112241074
7176,0.1121937
11247,0.112190075
6307,0.1121667
1035,0.112154976
902,0.11214451
959,0.11210158
2931,0.11205767
6699,0.112037346
962,0.11202534
8474,0.112017274
2441,0.11199967
844,0.11199587
9380,0.11198179
4363,0.11197601
2998,0.11195338
10169,0.11193964
6151,0.11187878
2416,0.11187275
10819,0.111852825
6611,0.11183633
1367,0.11181161
5004,0.111788586
3526,0.11177598
6957,0.11177428
1553,0.11176043
2802,0.11175825
2179,0.1117152
953,0.11170848
5952,0.11169526
1063,0.111692175
612,0.11168887
2906,0.11163689
9376,0.11162521
1364,0.1116187
6738,0.111586854
2249,0.111573294
6859,0.11155843
9840,0.11149468
9808,0.11149335
11503,0.11149161
648,0.11148949
10573,0.11148735
3109,0.11140606
5015,0.1113897
427,0.11135115
3435,0.11130989
6034,0.11130045
8129,0.11124613
5260,0.11123544
800,0.11121827
8567,0.1111978
3448,0.11119757
7589,0.11119486
11748,0.111193255
89,0.11117981
9171,0.11116691
1354,0.11107934
1602,0.11107114
1322,0.111034155
10290,0.11101033
11147,0.1109774
4188,0.11093625
8442,0.110905625
11152,0.110884175
3780,0.11087243
1407,0.11085576
5242,0.11084499
2648,0.11082482
10155,0.110806
3352,0.110792555
8462,0.1107907
9255,0.11076473
7440,0.11072562
5306,0.1106437
1440,0.1106424
5138,0.11060141
8493,0.110571206
8573,0.1105528
7412,0.1105098
5568,0.11050266
11702,0.11048801
9817,0.11048141
2326,0.1104196
6473,0.11036204
12155,0.110348575
3045,0.11030964
12220,0.11026941
2090,0.11025414
8203,0.11015972
11067,0.11008601
2907,0.110079765
6149,0.11004208
8564,0.11002973
11520,0.110020645
11777,0.109993674
2728,0.10999085
3008,0.109989494
2258,0.10992704
7923,0.109926246
6904,0.109853275
9445,0.10981919
4479,0.10980979
6697,0.109756835
1066,0.10974747
11521,0.10971685
6358,0.10965726
1965,0.10962698
9815,0.109587386
619,0.10957853
568,0.109554596
11770,0.10955295
369,0.109532006
4200,0.109481946
305,0.109469295
4751,0.1094618
6005,0.10945949
1896,0.10944478
3253,0.109439164
3307,0.10941855
7605,0.10941657
957,0.10940403
8435,0.1094018
5628,0.10935712
2854,0.109325685
6762,0.10930865
11563,0.10919948
3044,0.10913863
920,0.10913022
6991,0.10912986
3840,0.109106585
11445,0.10908083
7571,0.10907823
3461,0.109015524
5388,0.10893978
7249,0.10891113
1030,0.10885307
7956,0.10882239
2952,0.10881393
10701,0.108786926
3512,0.108753935
6232,0.10873306
7202,0.108695686
10251,0.1086854
8470,0.10868205
747,0.108624004
7581,0.108618885
7196,0.1086134
12095,0.10861033
2589,0.10860968
2659,0.108597696
11400,0.108575106
3929,0.10856833
2442,0.10853545
3511,0.108496994
1484,0.10848397
5540,0.10848118
10884,0.108480245
1707,0.10846338
9233,0.10843591
11506,0.10842391
4010,0.10840118
5331,0.1083444
3408,0.108344376
11454,0.1083335
6932,0.10832895
960,0.10831972
7160,0.1083166
652,0.10829924
10557,0.10826418
11065,0.10825877
6790,0.10825773
10167,0.10824421
3889,0.10821145
1334,0.10820078
4638,0.10819781
6682,0.10817975
10812,0.10812137
2961,0.10811931
10799,0.10809082
569,0.10808398
613,0.10807421
2250,0.108063675
11477,0.10798527
2113,0.107951336
1523,0.10794656
8264,0.10791676
8033,0.10790218
1260,0.10789338
2522,0.10789098
8787,0.10785356
6955,0.107795715
627,0.10777478
6119,0.10772842
1034,0.10772799
3041,0.10770448
10576,0.10769748
9818,0.10767685
2451,0.10766429
5442,0.10757546
751,0.107555486
1555,0.10752377
10077,0.10751698
3345,0.10751023
11085,0.107498154
2155,0.107496515
6150,0.107432276
10790,0.10742367
4871,0.10742049
7257,0.10733329
5914,0.10732843
10552,0.107325196
4521,0.107322484
7929,0.107304804
8494,0.107291915
6830,0.1072907
2121,0.10728399
11291,0.10727318
4114,0.10726691
8471,0.107228585
8415,0.10722656
3518,0.107224755
10345,0.107203156
3917,0.10716524
11808,0.10715561
4201,0.10714913
7036,0.10708608
1481,0.10699666
1609,0.10696844
4434,0.106958814
10040,0.10693727
7293,0.106911466
11448,0.10684664
7066,0.10681201
7157,0.106802635
7563,0.10679652
2242,0.10676504
11684,0.10674483
7438,0.10671368
6118,0.10664356
10970,0.10658598
133,0.10657945
2817,0.106554255
6696,0.10655135
10348,0.1065411
7925,0.10651868
838,0.10651668
1406,0.10649733
6891,0.10649668
4192,0.10647221
5824,0.10647088
1688,0.10646802
8523,0.106434636
2217,0.10643457
2984,0.10636566
2732,0.106325954
7500,0.10630936
8271,0.10630105
1361,0.10628815
1441,0.10626401
10579,0.10620589
3191,0.10620417
11545,0.10617537
977,0.106110185
4863,0.10610935
3361,0.10610928
3151,0.10609751
12018,0.10608599
3033,0.10602671
6892,0.10598682
527,0.105984725
2654,0.10594373
1307,0.10593623
5923,0.10593368
5536,0.10592781
2638,0.105911195
1507,0.10590951
4605,0.10587028
1033,0.10582345
11783,0.105814904
6712,0.10578443
2669,0.1057542
4424,0.10573816
2510,0.10570575
7557,0.105694056
10288,0.105673686
10246,0.10566884
11819,0.105666846
4926,0.10561685
6353,0.10560277
3304,0.105507694
2892,0.1055018
4101,0.10548087
6704,0.10545718
6687,0.10545149
3040,0.105436325
7350,0.105392165
4644,0.10538146
6779,0.105381
3064,0.10538004
5470,0.10535964
10948,0.105334714
4440,0.105317704
833,0.105270565
8898,0.10526486
636,0.10522042
12156,0.105193675
7187,0.10519293
5447,0.1051566
5419,0.10514214
5295,0.10513351
2332,0.105120674
189,0.10511376
6918,0.10510713
6230,0.10508077
3038,0.105066076
3338,0.10505976
7353,0.105008885
9773,0.1050055
1284,0.105004996
11236,0.10495256
836,0.10494922
6715,0.104948126
3007,0.104883075
6239,0.10485873
2140,0.10481375
11809,0.10477213
11928,0.10474518
6364,0.104741044
5466,0.10473341
3646,0.104706794
4202,0.10470018
12183,0.10469011
10407,0.10467475
4337,0.10467444
5387,0.10466285
2039,0.1046125
125,0.104598865
2409,0.104590334
2363,0.10458863
8422,0.104564674
10255,0.10454643
12186,0.104537435
3916,0.10448771
11463,0.10448138
1177,0.104418024
2539,0.104404
3850,0.10439613
5867,0.10433783
417,0.10430512
9691,0.10429753
8030,0.10429291
2969,0.10428752
9457,0.104285166
6952,0.10425624
6031,0.10421694
646,0.10419895
6152,0.10419659
11468,0.10419067
12159,0.10418372
6688,0.10418062
2726,0.10411996
9717,0.104102775
6692,0.104096204
8273,0.10407075
7608,0.10406232
7861,0.10402956
299,0.104013145
4611,0.10401285
6059,0.1039698
6791,0.103960454
855,0.103956
539,0.10394165
748,0.103940174
2476,0.10388846
3925,0.10388359
6903,0.103883445
8036,0.10385988
436,0.10383708
6003,0.1038205
3326,0.10381452
6046,0.103799194
4193,0.10376572
7054,0.10373846
416,0.10373703
12169,0.10372697
10800,0.10372679
6994,0.10369711
2262,0.10367516
11898,0.10367116
5055,0.103641644
6713,0.103620484
7065,0.10360595
7288,0.10360004
475,0.103560455
2125,0.10355834
10733,0.10355092
1450,0.10353297
5778,0.103529826
1592,0.10352862
84,0.10347121
2357,0.103423126
10898,0.1034178
1454,0.10340936
2154,0.10336245
5743,0.10335873
10355,0.10331431
2149,0.10330692
3305,0.10329252
2890,0.10327603
1031,0.10322356
1866,0.10316698
8061,0.10314805
5393,0.10314378
1937,0.103113025
4172,0.1031062
5847,0.10309672
5430,0.103044294
6675,0.10303482
2035,0.103029646
10334,0.10297346
11917,0.102897346
6297,0.102879114
7567,0.10287898
2872,0.102838375
5075,0.10282537
7290,0.102821
4117,0.10281785
5872,0.10281655
1171,0.10281628
11063,0.10280853
10788,0.1027987
10831,0.10278998
1814,0.10278519
2432,0.10266471
6956,0.10266422
10834,0.102643445
9702,0.1026199
860,0.102603965
2111,0.102598965
10836,0.10250952
12209,0.102468684
2427,0.10245588
6225,0.102439046
11361,0.102407336
8537,0.102396905
3514,0.10237013
319,0.10236798
5776,0.1023671
10938,0.10235504
4208,0.10234231
10971,0.10233487
2204,0.102262005
10895,0.10223799
3471,0.10223617
3974,0.102194786
3153,0.10219394
753,0.10218076
3322,0.1021584
9132,0.10211897
6167,0.10206407
6917,0.10203035
2255,0.10201308
4190,0.10199703
3357,0.10197391
6388,0.10195555
7624,0.101954356
330,0.10194006
11680,0.1019256
851,0.10192036
3152,0.10189147
6038,0.1017914
3211,0.1017626
4341,0.10174416
11992,0.10173784
3283,0.101708256
4474,0.10168286
7643,0.10166449
102,0.101652
7877,0.10160148
11892,0.10159369
6125,0.1015712
7528,0.10155985
4124,0.10155914
7466,0.10155112
10735,0.10152336
429,0.10151459
9384,0.10151294
3251,0.101506874
2366,0.10145739
7595,0.10144579
6911,0.101432465
2542,0.10140313
11122,0.10139258
1946,0.10138609
8492,0.10138269
1433,0.10129166
11508,0.10128306
4897,0.101209536
5262,0.10114113
8960,0.10112176
1195,0.10108845
6781,0.10107815
31,0.101061605
7179,0.10103676
10821,0.10103634
3233,0.1010098
5484,0.1009768
10421,0.1009017
5048,0.10087729
7613,0.10086508
1039,0.100835435
6751,0.10082071
5093,0.10081518
7506,0.10080482
3039,0.10080472
1200,0.100802675
8924,0.1008007
1514,0.1007867
4458,0.10078563
6703,0.10074197
7720,0.10072023
9806,0.10071513
2241,0.100681804
1618,0.10066279
700,0.10060272
5754,0.10059966
11965,0.10059474
230,0.10058077
7171,0.100575045
6922,0.10055098
7555,0.10054289
2105,0.10049915
7782,0.10048433
11774,0.100476384
10302,0.100461155
599,0.10045506
87,0.1004426
83,0.100434095
4104,0.10039732
6746,0.10037679
2422,0.10037096
4335,0.10035796
6648,0.10031345
10771,0.100308076
7393,0.10028895
3849,0.10024283
10392,0.100237
2524,0.10023273
8561,0.100206785
910,0.1001866
637,0.10017243
6165,0.100166485
11278,0.10014645
754,0.100133836
11999,0.1001336
12071,0.1001127
2350,0.1000915
1437,0.1000753
7023,0.10006171
7533,0.10004409
2930,0.100006536
1141,0.09996852
11768,0.0999661
11771,0.09995033
1640,0.09991531
1906,0.09990984
2138,0.09989968
3257,0.09989129
303,0.09988476
5275,0.099871226
2202,0.099861994
6201,0.09981717
418,0.09980852
4330,0.099801555
4896,0.099800065
3405,0.099760965
8039,0.09974182
3179,0.09970677
4621,0.09966253
1439,0.09965907
12096,0.09964855
9362,0.09962804
8285,0.099582694
10794,0.09958054
10716,0.09957266
11377,0.099565454
10223,0.09956415
7939,0.0995582
12216,0.09952245
2647,0.09951711
3238,0.09947662
4643,0.09945194
916,0.09941216
7887,0.09940411
12184,0.09939789
3278,0.09936756
6981,0.09936387
2889,0.09935565
6706,0.09931968
4007,0.099283904
11743,0.09927785
2102,0.09927419
5424,0.09927304
9794,0.09926894
9791,0.09921537
3659,0.09920803
6930,0.09918087
11171,0.099136055
2723,0.09913592
10944,0.09912716
1283,0.099084675
7451,0.09907361
11519,0.09906676
4855,0.09903191
2137,0.09899549
3866,0.0989767
6519,0.09896551
12065,0.09895486
624,0.09891224
6924,0.09891214
9894,0.09881365
4344,0.098795116
11538,0.09878616
8190,0.09874704
3186,0.09874129
11826,0.09873735
8272,0.09872603
12098,0.09871897
7633,0.0987149
11637,0.098702356
5265,0.098701544
2534,0.09869975
7585,0.09869243
1021,0.098626666
847,0.09861747
2458,0.09860803
8425,0.09859862
12190,0.09856571
8834,0.09854062
1610,0.09851547
3372,0.098513454
313,0.098504156
5062,0.09850315
4332,0.09848192
7987,0.09845801
11284,0.09844358
12157,0.09843678
11901,0.09840982
8282,0.09838195
9256,0.09835109
1287,0.098345205
11626,0.098337084
2246,0.09833455
11979,0.09831343
604,0.09828805
538,0.098282985
1506,0.09826799
8421,0.09823612
2621,0.09821433
7900,0.09818953
426,0.098188356
7962,0.09818105
626,0.09817518
10581,0.098162755
7174,0.098156884
10361,0.09815423
8453,0.098132804
10376,0.09811589
991,0.09807712
10326,0.09806539
11602,0.09801713
5467,0.09801022
2528,0.09799683
12188,0.09797446
8269,0.09791893
4371,0.097903654
6916,0.09788564
12091,0.097882524
8542,0.097875
744,0.09786601
3354,0.097856484
394,0.09783837
1421,0.097780794
2036,0.09778044
10430,0.09774811
6898,0.09774415
661,0.097719625
11795,0.097707644
7193,0.097654104
8842,0.09764655
8260,0.09763815
11601,0.09762554
6669,0.09760729
1067,0.09757207
11827,0.09753327
10406,0.09753136
11372,0.09752498
11536,0.09750353
1603,0.09749661
7162,0.09742388
413,0.09737696
94,0.09734526
12200,0.097344294
9787,0.097343475
8441,0.09731121
11053,0.09730398
4612,0.09729053
1516,0.09728368
2369,0.0972691
1409,0.097257875
7349,0.097257495
6077,0.09721656
1830,0.097190425
3997,0.09718063
1479,0.097176075
7867,0.09714723
8515,0.097144224
9381,0.09710321
11664,0.09708222
2577,0.097068176
4513,0.0970633
1876,0.09705067
11212,0.09703342
7932,0.09702822
6714,0.097024165
655,0.097004734
10239,0.0969918
7166,0.096979864
10393,0.09696593
5228,0.09695612
9179,0.0969507
370,0.096942276
11391,0.09680775
6749,0.09679472
5100,0.09677227
1501,0.09676453
917,0.096749365
6693,0.09673956
10824,0.09673841
6686,0.096719116
5128,0.09669164
4628,0.09661634
2114,0.096584246
6674,0.09657379
7338,0.09654664
10770,0.096514806
1871,0.096506864
7579,0.09648909
2377,0.096454754
738,0.09644624
10503,0.09639141
7354,0.09632201
6915,0.09629728
11816,0.096291825
8562,0.09628764
367,0.09627717
2945,0.09624833
2821,0.09622982
7396,0.09619373
5072,0.09618516
4182,0.09618418
10277,0.09616543
6919,0.09616451
9449,0.09616108
10766,0.09615674
7016,0.09614885
11895,0.09614802
11810,0.09606593
12212,0.09605888
7908,0.09604713
8458,0.09599867
12056,0.095995724
5465,0.095975116
7352,0.09593734
6055,0.0959128
6839,0.09589949
7623,0.09586475
6896,0.095845625
2571,0.09583862
6153,0.09581716
8404,0.09581004
9784,0.095809504
4343,0.09580667
620,0.09580421
8277,0.09579378
2832,0.09578182
6920,0.09577921
6913,0.09577556
9783,0.09573462
10564,0.09570443
10952,0.09570056
7762,0.09567485
415,0.0956469
693,0.095618576
10410,0.09557603
411,0.09555345
5386,0.09552361
8093,0.09551614
11824,0.095513985
1858,0.09550087
10555,0.095483914
7457,0.09547917
3006,0.09546532
6376,0.09545146
8835,0.095445655
8905,0.09541348
701,0.09524916
4821,0.09521961
8568,0.0952013
658,0.095200524
3724,0.095178775
913,0.09512004
11544,0.095109716
1328,0.09507331
6518,0.09505965
8879,0.095058516
6679,0.09504472
10231,0.09503712
9693,0.09502517
9438,0.095014915
2635,0.09499514
8399,0.094972596
3155,0.094967455
5063,0.09495443
1261,0.09494184
5819,0.0948564
7986,0.094822645
11034,0.09480369
5755,0.0948011
8034,0.0947292
7392,0.09471916
1135,0.09470542
10785,0.094686925
11998,0.09464236
2887,0.09463638
11641,0.094598755
11564,0.09457685
6072,0.094545744
7280,0.09453538
4841,0.09451896
7340,0.09448451
10905,0.094483085
5535,0.094476014
3834,0.09441391
2438,0.09437015
11651,0.09435889
10774,0.09435599
7724,0.094355926
3409,0.094315365
5844,0.094298095
6690,0.09429492
531,0.09428461
6078,0.09424225
8449,0.09422338
12027,0.09421544
8827,0.09421079
11595,0.09418572
11990,0.09417412
7535,0.09416471
1829,0.09416349
2600,0.09415584
9859,0.094152994
9839,0.09415184
3874,0.0941301
1960,0.09411378
654,0.09408293
11398,0.09406792
420,0.09406395
10782,0.09400492
11997,0.09398003
3308,0.09396486
7019,0.09396431
8545,0.09395222
4877,0.09391391
3975,0.093895204
3113,0.09389371
12163,0.09388916
6347,0.09388851
919,0.093887344
10463,0.09383832
657,0.0938368
2727,0.093832
9789,0.093815506
5753,0.09380696
10344,0.09379405
4006,0.09374666
9792,0.09374589
7926,0.0937397
5752,0.09373953
2418,0.093735434
2657,0.09372691
9842,0.09372318
7976,0.09370376
11317,0.09368358
10550,0.09367147
4358,0.09362703
694,0.09361215
12161,0.09358229
9690,0.0935539
5876,0.09353921
2560,0.09353751
8516,0.0935122
5288,0.09348682
4235,0.093482226
5534,0.09340595
2614,0.0933868
1312,0.093352064
6226,0.09334873
2490,0.09332836
2093,0.09332762
8572,0.093314774
11931,0.093304865
4199,0.0932782
2604,0.09326705
5822,0.093261994
431,0.093254045
4000,0.09324748
4860,0.093241826
7007,0.09322676
6390,0.0932118
11330,0.093191214
378,0.09315625
8054,0.09308176
9390,0.09307938
3522,0.093074515
6689,0.09307004
11139,0.09305271
6389,0.09302567
2462,0.09302115
5845,0.09297156
3276,0.092965536
6132,0.09292603
6923,0.092925385
5550,0.09291629
8059,0.09290173
603,0.09290094
10558,0.09286686
10061,0.09282541
9797,0.092801735
901,0.092799105
4374,0.09275983
730,0.092750005
10390,0.092732795
197,0.092711344
4887,0.09270949
2239,0.092704386
985,0.09269973
2731,0.092669964
773,0.09266456
8822,0.09261438
8575,0.09260465
2835,0.09258361
4373,0.0925767
5132,0.09254695
4536,0.09254255
3135,0.09253303
3235,0.09244326
3215,0.09244263
2153,0.09243359
1520,0.09241666
12243,0.09238486
9805,0.09231758
6037,0.092303015
10405,0.09229367
7203,0.09228228
8293,0.09228193
359,0.09226844
2456,0.0922219
3347,0.09220768
1065,0.09219812
10537,0.09219689
8578,0.0921326
1806,0.092102334
11052,0.0921015
5751,0.09207706
6115,0.09207626
5148,0.092065156
6306,0.09204384
9388,0.09203938
1914,0.092009306
9119,0.091984145
1576,0.09198408
2413,0.09198378
7360,0.091983646
6747,0.091888726
4535,0.09188403
11769,0.09185373
2971,0.09183726
5016,0.09181785
1426,0.091795616
3273,0.09177126
4851,0.09176727
8445,0.09176591
11939,0.09175548
749,0.09175455
837,0.09173604
5852,0.0917273
288,0.09172598
6902,0.09171492
10369,0.091684885
6233,0.09167422
7436,0.0916713
4854,0.09165899
2766,0.09163578
7873,0.091618046
6702,0.09160596
2851,0.0915975
7722,0.09158016
7064,0.091558196
12170,0.09155722
1983,0.091550305
2115,0.09154033
8235,0.09153224
8250,0.09152066
5461,0.09146994
4119,0.09145075
2914,0.09143963
7683,0.09141992
6627,0.09141281
10270,0.0914045
1308,0.09137334
10273,0.09136738
1173,0.09131583
11991,0.09126704
10469,0.09126187
2686,0.09125836
5107,0.09125819
2120,0.0912423
6795,0.091234766
6036,0.091219604
2747,0.09121554
5820,0.09120063
3459,0.0912001
695,0.09116288
10505,0.091131926
9877,0.09113029
12197,0.091115296
6040,0.09107183
11904,0.091069594
8232,0.091059804
1813,0.09102757
3855,0.09100949
10957,0.090973176
11517,0.09094976
11535,0.09094252
8275,0.09092015
9770,0.09090862
2942,0.09090654
6641,0.090894856
1557,0.09089263
543,0.09087807
7502,0.09084314
8997,0.09083524
6004,0.09082365
5060,0.09078157
11146,0.090768486
10556,0.09073499
6148,0.09073234
3097,0.090684295
4587,0.090667024
3174,0.09065913
10784,0.090657026
7614,0.09062308
2323,0.09056358
7272,0.090558365
1418,0.09055319
1470,0.09055226
670,0.09050943
10941,0.09050541
4194,0.09046109
124,0.090425745
3005,0.090392806
11513,0.09038277
2932,0.09036797
2587,0.090309635
8204,0.09029892
7168,0.090257496
4436,0.090173826
2168,0.09011054
6335,0.090095244
9713,0.090051234
1331,0.090041175
3084,0.090025894
4011,0.090016454
6494,0.0900155
414,0.090004176
6645,0.09000252
4160,0.0899804
1995,0.08997352
4346,0.08995708
10275,0.08995521
1143,0.08990972
6051,0.08986354
4116,0.08985148
2145,0.08983831
3231,0.08982128
4197,0.0898155
3844,0.08979119
5417,0.089789845
4350,0.089764446
4181,0.08975416
4857,0.08973268
5617,0.08971919
1424,0.08971673
6694,0.089686066
5308,0.08967465
1431,0.08966126
4359,0.08964004
2815,0.08961846
8279,0.08961416
2981,0.089575574
992,0.08954951
2895,0.089539416
2580,0.08951035
5101,0.089490496
6383,0.089480594
6649,0.08944362
11690,0.0894404
8035,0.08941994
11366,0.089414455
1196,0.08937474
2968,0.08937134
12198,0.089367695
5284,0.08935787
12158,0.08934857
10362,0.08932369
7220,0.089297265
7531,0.0892816
2254,0.08928144
5086,0.08924998
6333,0.08920419
12002,0.08919123
6155,0.08918543
894,0.08918539
598,0.08916382
1394,0.08914389
4361,0.08911522
3343,0.089093566
8383,0.08907695
11766,0.089068726
6698,0.089066625
1425,0.08906064
2668,0.089014396
11105,0.08895062
5959,0.088927925
6985,0.08891602
11376,0.08891074
6737,0.088856824
3047,0.08883064
6813,0.08882085
8022,0.08879422
3103,0.088785514
4858,0.088772245
10796,0.088764444
77,0.08875672
1038,0.08875008
1363,0.088740036
3411,0.08873571
6372,0.08872346
6685,0.088693246
1419,0.08868209
5142,0.08867759
7410,0.08859445
6806,0.08858669
11670,0.08854926
12174,0.088528335
11611,0.088491604
7283,0.088485464
1385,0.08842884
310,0.08842663
11712,0.08842477
11696,0.08839264
101,0.08838805
2939,0.08838241
7931,0.088352434
9823,0.088343225
1810,0.08829317
3303,0.08828005
1048,0.0882721
639,0.08826796
6056,0.08825943
3154,0.08825421
322,0.08824794
6798,0.088230625
3156,0.08821404
11518,0.08817363
5767,0.08815114
11478,0.088150844
7970,0.08812803
7872,0.0881245
10940,0.08808846
11401,0.08807447
6893,0.08803456
5676,0.08800811
4859,0.08800474
4464,0.087998345
7192,0.0879776
6328,0.08795765
3043,0.08794041
3513,0.08793295
1888,0.08790591
7437,0.0878554
8426,0.087822616
6668,0.08780907
2112,0.087775365
1955,0.0877707
5007,0.087737605
597,0.08773684
4883,0.08772637
1950,0.08772047
3230,0.08770437
5812,0.08767618
8254,0.08766668
7230,0.087656155
11357,0.08764027
6871,0.087615505
3417,0.08760282
11381,0.08757962
2767,0.08756305
750,0.08755338
6716,0.08753296
5944,0.08752098
4452,0.08751866
4113,0.087518334
7723,0.08746855
1526,0.087465435
6681,0.087429255
1963,0.087407425
529,0.08736183
2222,0.087359205
1289,0.087334886
7461,0.08732012
10337,0.08731465
10572,0.08731295
6652,0.08730559
3400,0.08729937
10258,0.08729006
7885,0.087282
2948,0.087269306
6234,0.08726782
643,0.087176114
1808,0.087173596
3319,0.087172456
7505,0.08717219
11378,0.08713701
9804,0.087084055
1389,0.08706151
1378,0.0870446
4012,0.087030955
184,0.08700989
5425,0.087005
11546,0.086981475
11706,0.08696784
3421,0.086956024
4459,0.08694833
3588,0.086910665
973,0.086896725
6953,0.08689242
4205,0.08689216
6204,0.086876154
7592,0.086867824
6680,0.08685405
5154,0.08676779
2116,0.08676271
7596,0.08673993
2191,0.086652465
6618,0.08660343
6777,0.08656931
4009,0.08655201
12068,0.086537465
8840,0.086495966
625,0.0864919
8833,0.086455494
9686,0.08642506
7033,0.086423725
1803,0.08640379
99,0.08639841
3862,0.08639186
1015,0.08638513
3884,0.08633084
4360,0.086303815
3344,0.08630298
11371,0.086287
10268,0.08624162
428,0.08623654
4004,0.08619993
2915,0.086175635
11695,0.0861565
4198,0.0861104
5473,0.08610035
12019,0.086073816
4667,0.08600881
11501,0.08599608
5994,0.085979015
10791,0.085970916
10293,0.08594104
4839,0.0859264
2671,0.08592542
7341,0.08591091
5627,0.085893005
306,0.08588157
271,0.0858795
7559,0.08586694
6009,0.085865796
10793,0.08585747
8837,0.08583215
6154,0.085818455
3991,0.085818216
11915,0.08579303
6235,0.08577736
6875,0.08576186
7953,0.08573968
3259,0.08573221
1321,0.08572103
1500,0.08568892
8576,0.0856878
6739,0.08567358
10773,0.085660696
2763,0.08565434
4865,0.08565128
2136,0.08561862
6708,0.08554137
1944,0.08552995
12119,0.08551202
11765,0.085507795
8043,0.08550547
11097,0.085501134
1228,0.08549425
3183,0.085487
5493,0.08546907
6039,0.08538768
2724,0.0853703
669,0.08534302
1645,0.08527301
7959,0.08525191
10295,0.085244894
5426,0.08521958
4334,0.08521865
1585,0.08521498
2015,0.085193
300,0.08518021
896,0.085157424
4368,0.08513992
1572,0.08513221
4827,0.08506351
12036,0.08505455
2008,0.08499294
2001,0.08498815
1057,0.08495856
6654,0.084951326
6205,0.08494306
183,0.084905036
1366,0.08489357
2884,0.08488779
1069,0.08484832
10571,0.084841326
1589,0.084822215
696,0.08480869
1352,0.08480832
6007,0.084776565
3882,0.08475732
3948,0.08470015
7640,0.084642924
3009,0.0846048
4347,0.08459594
7886,0.084561855
3944,0.08455473
8252,0.08455461
10226,0.08451649
2693,0.084497154
3455,0.08446123
8382,0.08445725
8543,0.0844537
11174,0.08443652
6717,0.0844339
7501,0.08440008
3178,0.084378585
1815,0.08435575
3016,0.0843512
556,0.08433831
3437,0.08432635
4211,0.08430734
7604,0.084295474
6998,0.08427902
1050,0.0842714
1051,0.08422973
6047,0.08421525
7538,0.084158495
10570,0.08415435
3524,0.084150806
7964,0.084129035
6914,0.08411427
8826,0.08408623
4447,0.08405962
5271,0.08403399
667,0.08402986
6510,0.08401902
8051,0.08401571
1908,0.08401117
1447,0.08394359
11713,0.083941534
8267,0.08390034
5067,0.083826646
3014,0.0838247
9790,0.08381326
5064,0.08380595
11064,0.08378823
6514,0.083775654
3395,0.083738685
3261,0.083733
8281,0.08372158
6289,0.08371645
7534,0.08367799
954,0.08367666
3999,0.08367334
8251,0.08367129
2684,0.08365608
9458,0.08364479
4448,0.083606705
11367,0.08358517
2055,0.08358318
1934,0.083574116
1325,0.08357261
3950,0.083560444
7558,0.08354652
2681,0.08351721
410,0.08350714
3222,0.08350101
8434,0.083488226
424,0.08348557
8440,0.08346633
8431,0.08346253
3366,0.08345244
8838,0.08345148
3845,0.08343212
1631,0.0834283
185,0.08338429
5490,0.08335978
8459,0.08334753
3427,0.08334607
4351,0.083317466
1313,0.08330858
6371,0.083289005
6013,0.0832815
6301,0.08327267
5621,0.083266735
3054,0.08325137
381,0.08321394
3841,0.08321221
11374,0.08320512
2056,0.08319706
6651,0.083188534
6011,0.08318642
6643,0.08317004
6808,0.08315523
4666,0.08315392
9589,0.083146006
10783,0.083143584
11277,0.08310018
6650,0.083091974
304,0.08307442
8102,0.08305964
742,0.08303841
2691,0.082987696
1022,0.08297617
2014,0.082967445
7513,0.082959235
12167,0.082953
7642,0.08288495
1485,0.08288458
3674,0.082880124
6050,0.08277281
7504,0.082751215
7029,0.08273016
11071,0.082718305
4437,0.08270572
1438,0.08266132
11934,0.08262421
3673,0.08260921
7358,0.08258745
7507,0.08255258
10411,0.082512
2894,0.08247082
6469,0.082457796
737,0.08244414
7536,0.08244186
2128,0.082434796
6796,0.082388744
9793,0.08237782
3302,0.08236298
1872,0.08232562
2850,0.08227925
10433,0.08227671
7268,0.08224677
853,0.082241386
9697,0.082197264
1518,0.08216337
6837,0.08215487
11397,0.08212118
9803,0.08209889
3516,0.08208038
2351,0.082073525
8045,0.08206365
11707,0.082032956
1072,0.082017645
7517,0.0819732
2185,0.081972934
8420,0.08196513
1327,0.08193375
10408,0.0819273
11916,0.08189939
7063,0.08187483
412,0.081826635
1449,0.08182572
11929,0.08177478
3228,0.08177031
7343,0.081759095
2662,0.081740536
5058,0.0817069
7950,0.08169808
1317,0.081621565
8913,0.08161922
11225,0.081569314
10371,0.08154093
1351,0.08152841
1581,0.08151392
7878,0.081504375
2685,0.08142249
7305,0.08141944
7578,0.081418574
